-1.07768 -0.01240 -1.71266 +0.97306 -2.41397 -0.96465 -1.89151
-1.07768 -0.01140 -1.71181 +0.97370 -2.41342 -0.96417 -1.89151
-1.07768 -0.01040 -1.71095 +0.97434 -2.41286 -0.96368 -1.89151
-1.07768 -0.00939 -1.71009 +0.97498 -2.41230 -0.96320 -1.89151
-1.07768 -0.00838 -1.70923 +0.97563 -2.41173 -0.96271 -1.89151
-1.07768 -0.00737 -1.70837 +0.97628 -2.41116 -0.96222 -1.89151
-1.07768 -0.00635 -1.70750 +0.97694 -2.41059 -0.96172 -1.89151
-1.07768 -0.00533 -1.70663 +0.97759 -2.41002 -0.96122 -1.89151
-1.07768 -0.00431 -1.70575 +0.97825 -2.40944 -0.96072 -1.89151
-1.07768 -0.00329 -1.70488 +0.97891 -2.40886 -0.96022 -1.89151
-1.07769 -0.00226 -1.70400 +0.97958 -2.40828 -0.95971 -1.89151
-1.07769 -0.00123 -1.70311 +0.98025 -2.40769 -0.95920 -1.89151
-1.07771 -0.00020 -1.70223 +0.98092 -2.40710 -0.95869 -1.89151
-1.07772 +0.00084 -1.70134 +0.98160 -2.40651 -0.95817 -1.89151
-1.07774 +0.00188 -1.70045 +0.98227 -2.40592 -0.95765 -1.89151
-1.07776 +0.00292 -1.69955 +0.98295 -2.40532 -0.95713 -1.89151
-1.07778 +0.00396 -1.69865 +0.98364 -2.40472 -0.95661 -1.89151
-1.07781 +0.00501 -1.69775 +0.98432 -2.40411 -0.95608 -1.89151
-1.07784 +0.00606 -1.69685 +0.98501 -2.40351 -0.95555 -1.89151
-1.07787 +0.00712 -1.69594 +0.98571 -2.40290 -0.95502 -1.89151
-1.07791 +0.00817 -1.69503 +0.98640 -2.40228 -0.95448 -1.89151
-1.07795 +0.00924 -1.69412 +0.98710 -2.40167 -0.95394 -1.89151
-1.07799 +0.01030 -1.69320 +0.98780 -2.40105 -0.95340 -1.89151
-1.07803 +0.01136 -1.69228 +0.98851 -2.40043 -0.95285 -1.89151
-1.07808 +0.01243 -1.69136 +0.98921 -2.39980 -0.95230 -1.89151
-1.07813 +0.01351 -1.69044 +0.98993 -2.39917 -0.95175 -1.89151
-1.07819 +0.01458 -1.68951 +0.99064 -2.39854 -0.95119 -1.89151
-1.07824 +0.01566 -1.68858 +0.99136 -2.39791 -0.95064 -1.89151
-1.07830 +0.01674 -1.68764 +0.99208 -2.39727 -0.95008 -1.89151
-1.07837 +0.01782 -1.68671 +0.99280 -2.39663 -0.94951 -1.89151
-1.07843 +0.01891 -1.68577 +0.99352 -2.39599 -0.94895 -1.89151
-1.07850 +0.02000 -1.68482 +0.99425 -2.39534 -0.94838 -1.89151
-1.07857 +0.02110 -1.68388 +0.99498 -2.39469 -0.94780 -1.89151
-1.07865 +0.02219 -1.68293 +0.99572 -2.39404 -0.94723 -1.89151
-1.07872 +0.02329 -1.68198 +0.99646 -2.39339 -0.94665 -1.89151
-1.07881 +0.02439 -1.68102 +0.99720 -2.39273 -0.94607 -1.89151
-1.07889 +0.02550 -1.68006 +0.99794 -2.39207 -0.94548 -1.89151
-1.07898 +0.02661 -1.67910 +0.99869 -2.39140 -0.94489 -1.89151
-1.07907 +0.02772 -1.67814 +0.99944 -2.39074 -0.94430 -1.89151
-1.07916 +0.02883 -1.67717 +1.00019 -2.39007 -0.94371 -1.89151
-1.07925 +0.02995 -1.67620 +1.00095 -2.38939 -0.94311 -1.89151
-1.07935 +0.03107 -1.67523 +1.00170 -2.38872 -0.94251 -1.89151
-1.07946 +0.03219 -1.67425 +1.00247 -2.38804 -0.94191 -1.89151
-1.07956 +0.03332 -1.67327 +1.00323 -2.38735 -0.94130 -1.89151
-1.07967 +0.03445 -1.67229 +1.00400 -2.38667 -0.94069 -1.89151
-1.07978 +0.03558 -1.67131 +1.00477 -2.38598 -0.94008 -1.89151
-1.07989 +0.03671 -1.67032 +1.00554 -2.38529 -0.93947 -1.89151
-1.08001 +0.03785 -1.66933 +1.00632 -2.38460 -0.93885 -1.89151
-1.08013 +0.03899 -1.66833 +1.00710 -2.38390 -0.93823 -1.89151
-1.08025 +0.04014 -1.66734 +1.00788 -2.38320 -0.93761 -1.89151
-1.08038 +0.04129 -1.66634 +1.00867 -2.38250 -0.93698 -1.89151
-1.08051 +0.04244 -1.66533 +1.00946 -2.38179 -0.93635 -1.89151
-1.08064 +0.04359 -1.66433 +1.01025 -2.38108 -0.93572 -1.89151
-1.08077 +0.04475 -1.66332 +1.01104 -2.38037 -0.93508 -1.89151
-1.08091 +0.04590 -1.66231 +1.01184 -2.37965 -0.93444 -1.89151
-1.08105 +0.04707 -1.66129 +1.01264 -2.37894 -0.93380 -1.89151
-1.08120 +0.04823 -1.66027 +1.01345 -2.37822 -0.93315 -1.89151
-1.08134 +0.04940 -1.65925 +1.01425 -2.37749 -0.93251 -1.89151
-1.08149 +0.05057 -1.65823 +1.01506 -2.37676 -0.93186 -1.89151
-1.08165 +0.05175 -1.65720 +1.01587 -2.37603 -0.93120 -1.89151
-1.08180 +0.05292 -1.65617 +1.01669 -2.37530 -0.93055 -1.89151
-1.08196 +0.05410 -1.65514 +1.01751 -2.37456 -0.92989 -1.89151
-1.08212 +0.05529 -1.65410 +1.01833 -2.37383 -0.92922 -1.89151
-1.08229 +0.05647 -1.65306 +1.01915 -2.37308 -0.92856 -1.89151
-1.08245 +0.05766 -1.65202 +1.01998 -2.37234 -0.92789 -1.89151
-1.08263 +0.05885 -1.65098 +1.02081 -2.37159 -0.92722 -1.89151
-1.08280 +0.06005 -1.64993 +1.02165 -2.37084 -0.92654 -1.89151
-1.08298 +0.06125 -1.64888 +1.02248 -2.37009 -0.92586 -1.89151
-1.08316 +0.06245 -1.64782 +1.02332 -2.36933 -0.92518 -1.89151
-1.08334 +0.06365 -1.64677 +1.02417 -2.36857 -0.92450 -1.89151
-1.08352 +0.06486 -1.64571 +1.02501 -2.36781 -0.92381 -1.89151
-1.08371 +0.06607 -1.64464 +1.02586 -2.36704 -0.92312 -1.89151
-1.08390 +0.06728 -1.64358 +1.02671 -2.36627 -0.92243 -1.89151
-1.08410 +0.06850 -1.64251 +1.02757 -2.36550 -0.92173 -1.89151
-1.08430 +0.06972 -1.64144 +1.02842 -2.36472 -0.92103 -1.89151
-1.08450 +0.07094 -1.64036 +1.02929 -2.36394 -0.92033 -1.89151
-1.08470 +0.07217 -1.63928 +1.03015 -2.36316 -0.91963 -1.89151
-1.08491 +0.07339 -1.63820 +1.03102 -2.36238 -0.91892 -1.89151
-1.08512 +0.07462 -1.63712 +1.03189 -2.36159 -0.91821 -1.89151
-1.08533 +0.07586 -1.63603 +1.03276 -2.36080 -0.91750 -1.89151
-1.08555 +0.07710 -1.63494 +1.03363 -2.36001 -0.91678 -1.89151
-1.08577 +0.07834 -1.63385 +1.03451 -2.35921 -0.91606 -1.89151
-1.08599 +0.07958 -1.63275 +1.03539 -2.35841 -0.91534 -1.89151
-1.08621 +0.08083 -1.63165 +1.03628 -2.35761 -0.91461 -1.89151
-1.08644 +0.08207 -1.63055 +1.03717 -2.35681 -0.91388 -1.89151
-1.08667 +0.08333 -1.62945 +1.03806 -2.35600 -0.91315 -1.89151
-1.08691 +0.08458 -1.62834 +1.03895 -2.35519 -0.91241 -1.89151
-1.08714 +0.08584 -1.62723 +1.03985 -2.35437 -0.91168 -1.89151
-1.08738 +0.08710 -1.62611 +1.04075 -2.35356 -0.91094 -1.89151
-1.08762 +0.08837 -1.62500 +1.04165 -2.35274 -0.91019 -1.89151
-1.08787 +0.08963 -1.62388 +1.04256 -2.35191 -0.90944 -1.89151
-1.08812 +0.09090 -1.62275 +1.04346 -2.35109 -0.90870 -1.89151
-1.08837 +0.09218 -1.62163 +1.04438 -2.35026 -0.90794 -1.89151
-1.08863 +0.09345 -1.62050 +1.04529 -2.34943 -0.90719 -1.89151
-1.08888 +0.09473 -1.61937 +1.04621 -2.34859 -0.90643 -1.89151
-1.08914 +0.09601 -1.61823 +1.04713 -2.34775 -0.90567 -1.89151
-1.08941 +0.09730 -1.61709 +1.04805 -2.34691 -0.90490 -1.89151
-1.08968 +0.09859 -1.61595 +1.04898 -2.34607 -0.90413 -1.89151
-1.08994 +0.09988 -1.61481 +1.04991 -2.34522 -0.90336 -1.89151
-1.09022 +0.10117 -1.61366 +1.05084 -2.34437 -0.90259 -1.89151
-1.09049 +0.10247 -1.61251 +1.05178 -2.34352 -0.90181 -1.89151
-1.09077 +0.10377 -1.61136 +1.05272 -2.34266 -0.90103 -1.89151
-1.09105 +0.10507 -1.61020 +1.05366 -2.34180 -0.90025 -1.89150
-1.09134 +0.10638 -1.60904 +1.05460 -2.34094 -0.89946 -1.89150
-1.09163 +0.10769 -1.60788 +1.05555 -2.34008 -0.89867 -1.89149
-1.09192 +0.10900 -1.60672 +1.05650 -2.33921 -0.89788 -1.89148
-1.09221 +0.11032 -1.60555 +1.05745 -2.33834 -0.89709 -1.89146
-1.09251 +0.11163 -1.60438 +1.05841 -2.33746 -0.89629 -1.89144
-1.09281 +0.11296 -1.60320 +1.05937 -2.33659 -0.89549 -1.89142
-1.09311 +0.11428 -1.60203 +1.06033 -2.33571 -0.89469 -1.89140
-1.09342 +0.11561 -1.60085 +1.06130 -2.33482 -0.89388 -1.89137
-1.09373 +0.11694 -1.59966 +1.06227 -2.33394 -0.89307 -1.89134
-1.09404 +0.11827 -1.59848 +1.06324 -2.33305 -0.89226 -1.89131
-1.09435 +0.11961 -1.59729 +1.06421 -2.33216 -0.89144 -1.89127
-1.09467 +0.12095 -1.59610 +1.06519 -2.33126 -0.89062 -1.89123
-1.09499 +0.12229 -1.59490 +1.06617 -2.33036 -0.88980 -1.89119
-1.09531 +0.12363 -1.59370 +1.06716 -2.32946 -0.88897 -1.89115
-1.09564 +0.12498 -1.59250 +1.06814 -2.32856 -0.88815 -1.89110
-1.09597 +0.12633 -1.59130 +1.06913 -2.32765 -0.88732 -1.89105
-1.09630 +0.12769 -1.59009 +1.07013 -2.32674 -0.88648 -1.89100
-1.09664 +0.12904 -1.58888 +1.07112 -2.32583 -0.88564 -1.89094
-1.09698 +0.13040 -1.58767 +1.07212 -2.32491 -0.88481 -1.89088
-1.09732 +0.13177 -1.58645 +1.07312 -2.32399 -0.88396 -1.89082
-1.09767 +0.13313 -1.58523 +1.07413 -2.32307 -0.88312 -1.89075
-1.09801 +0.13450 -1.58401 +1.07513 -2.32214 -0.88227 -1.89068
-1.09836 +0.13587 -1.58279 +1.07614 -2.32122 -0.88142 -1.89061
-1.09872 +0.13725 -1.58156 +1.07716 -2.32029 -0.88056 -1.89053
-1.09907 +0.13863 -1.58033 +1.07818 -2.31935 -0.87970 -1.89046
-1.09943 +0.14001 -1.57909 +1.07919 -2.31841 -0.87884 -1.89037
-1.09980 +0.14139 -1.57786 +1.08022 -2.31747 -0.87798 -1.89029
-1.10016 +0.14278 -1.57662 +1.08124 -2.31653 -0.87711 -1.89020
-1.10053 +0.14417 -1.57537 +1.08227 -2.31559 -0.87624 -1.89011
-1.10090 +0.14556 -1.57413 +1.08330 -2.31464 -0.87537 -1.89002
-1.10128 +0.14696 -1.57288 +1.08434 -2.31368 -0.87449 -1.88992
-1.10166 +0.14836 -1.57163 +1.08538 -2.31273 -0.87361 -1.88983
-1.10204 +0.14976 -1.57037 +1.08642 -2.31177 -0.87273 -1.88972
-1.10242 +0.15117 -1.56911 +1.08746 -2.31081 -0.87185 -1.88962
-1.10281 +0.15257 -1.56785 +1.08851 -2.30985 -0.87096 -1.88951
-1.10320 +0.15399 -1.56659 +1.08956 -2.30888 -0.87007 -1.88940
-1.10359 +0.15540 -1.56532 +1.09061 -2.30791 -0.86917 -1.88929
-1.10399 +0.15682 -1.56405 +1.09167 -2.30694 -0.86828 -1.88917
-1.10438 +0.15824 -1.56278 +1.09272 -2.30596 -0.86738 -1.88905
-1.10479 +0.15966 -1.56150 +1.09379 -2.30498 -0.86648 -1.88893
-1.10519 +0.16108 -1.56023 +1.09485 -2.30400 -0.86557 -1.88880
-1.10559 +0.16251 -1.55895 +1.09591 -2.30302 -0.86467 -1.88868
-1.10599 +0.16393 -1.55767 +1.09697 -2.30204 -0.86376 -1.88855
-1.10639 +0.16535 -1.55639 +1.09804 -2.30106 -0.86286 -1.88843
-1.10679 +0.16677 -1.55512 +1.09911 -2.30007 -0.86195 -1.88830
-1.10719 +0.16819 -1.55384 +1.10017 -2.29909 -0.86105 -1.88818
-1.10759 +0.16962 -1.55256 +1.10124 -2.29811 -0.86014 -1.88805
-1.10799 +0.17104 -1.55127 +1.10231 -2.29712 -0.85923 -1.88792
-1.10839 +0.17246 -1.54999 +1.10338 -2.29613 -0.85832 -1.88779
-1.10879 +0.17388 -1.54871 +1.10445 -2.29514 -0.85741 -1.88766
-1.10919 +0.17530 -1.54743 +1.10553 -2.29415 -0.85650 -1.88753
-1.10959 +0.17672 -1.54614 +1.10660 -2.29316 -0.85559 -1.88740
-1.10999 +0.17814 -1.54486 +1.10767 -2.29217 -0.85468 -1.88727
-1.11038 +0.17956 -1.54357 +1.10875 -2.29118 -0.85377 -1.88714
-1.11078 +0.18097 -1.54228 +1.10983 -2.29019 -0.85286 -1.88700
-1.11118 +0.18239 -1.54100 +1.11091 -2.28919 -0.85194 -1.88687
-1.11157 +0.18381 -1.53971 +1.11198 -2.28820 -0.85103 -1.88673
-1.11197 +0.18523 -1.53842 +1.11307 -2.28720 -0.85011 -1.88660
-1.11237 +0.18665 -1.53713 +1.11415 -2.28620 -0.84920 -1.88646
-1.11276 +0.18806 -1.53584 +1.11523 -2.28520 -0.84828 -1.88632
-1.11316 +0.18948 -1.53455 +1.11631 -2.28420 -0.84736 -1.88618
-1.11355 +0.19089 -1.53326 +1.11740 -2.28320 -0.84644 -1.88605
-1.11395 +0.19231 -1.53197 +1.11848 -2.28220 -0.84552 -1.88591
-1.11434 +0.19373 -1.53067 +1.11957 -2.28120 -0.84461 -1.88577
-1.11473 +0.19514 -1.52938 +1.12066 -2.28020 -0.84368 -1.88562
-1.11513 +0.19655 -1.52808 +1.12175 -2.27919 -0.84276 -1.88548
-1.11552 +0.19797 -1.52679 +1.12284 -2.27818 -0.84184 -1.88534
-1.11591 +0.19938 -1.52549 +1.12393 -2.27718 -0.84092 -1.88520
-1.11631 +0.20080 -1.52420 +1.12502 -2.27617 -0.84000 -1.88505
-1.11670 +0.20221 -1.52290 +1.12611 -2.27516 -0.83907 -1.88491
-1.11709 +0.20362 -1.52160 +1.12721 -2.27415 -0.83815 -1.88476
-1.11748 +0.20503 -1.52030 +1.12830 -2.27314 -0.83722 -1.88461
-1.11787 +0.20644 -1.51900 +1.12940 -2.27213 -0.83630 -1.88447
-1.11826 +0.20786 -1.51770 +1.13050 -2.27112 -0.83537 -1.88432
-1.11865 +0.20927 -1.51640 +1.13160 -2.27010 -0.83444 -1.88417
-1.11905 +0.21068 -1.51510 +1.13270 -2.26909 -0.83351 -1.88402
-1.11943 +0.21209 -1.51380 +1.13380 -2.26807 -0.83258 -1.88387
-1.11982 +0.21350 -1.51249 +1.13490 -2.26706 -0.83166 -1.88372
-1.12021 +0.21491 -1.51119 +1.13600 -2.26604 -0.83072 -1.88357
-1.12060 +0.21632 -1.50988 +1.13710 -2.26502 -0.82979 -1.88341
-1.12099 +0.21772 -1.50858 +1.13821 -2.26400 -0.82886 -1.88326
-1.12138 +0.21913 -1.50727 +1.13932 -2.26298 -0.82793 -1.88311
-1.12177 +0.22054 -1.50596 +1.14042 -2.26196 -0.82700 -1.88295
-1.12215 +0.22195 -1.50466 +1.14153 -2.26093 -0.82606 -1.88279
-1.12254 +0.22335 -1.50335 +1.14264 -2.25991 -0.82513 -1.88264
-1.12293 +0.22476 -1.50204 +1.14375 -2.25888 -0.82419 -1.88248
-1.12331 +0.22616 -1.50073 +1.14486 -2.25786 -0.82326 -1.88232
-1.12370 +0.22757 -1.49942 +1.14597 -2.25683 -0.82232 -1.88216
-1.12409 +0.22897 -1.49811 +1.14708 -2.25580 -0.82138 -1.88200
-1.12447 +0.23038 -1.49680 +1.14820 -2.25478 -0.82045 -1.88184
-1.12486 +0.23178 -1.49549 +1.14931 -2.25375 -0.81951 -1.88168
-1.12524 +0.23319 -1.49417 +1.15043 -2.25272 -0.81857 -1.88152
-1.12562 +0.23459 -1.49286 +1.15155 -2.25168 -0.81763 -1.88136
-1.12601 +0.23599 -1.49154 +1.15267 -2.25065 -0.81669 -1.88119
-1.12639 +0.23739 -1.49023 +1.15378 -2.24962 -0.81574 -1.88103
-1.12677 +0.23880 -1.48891 +1.15490 -2.24858 -0.81480 -1.88086
-1.12716 +0.24020 -1.48760 +1.15603 -2.24755 -0.81386 -1.88070
-1.12754 +0.24160 -1.48628 +1.15715 -2.24651 -0.81292 -1.88053
-1.12792 +0.24300 -1.48496 +1.15827 -2.24547 -0.81197 -1.88036
-1.12830 +0.24440 -1.48364 +1.15939 -2.24443 -0.81103 -1.88019
-1.12868 +0.24580 -1.48232 +1.16052 -2.24339 -0.81008 -1.88003
-1.12907 +0.24719 -1.48100 +1.16165 -2.24235 -0.80914 -1.87986
-1.12945 +0.24859 -1.47968 +1.16277 -2.24131 -0.80819 -1.87968
-1.12983 +0.24999 -1.47836 +1.16390 -2.24027 -0.80724 -1.87951
-1.13021 +0.25139 -1.47704 +1.16503 -2.23923 -0.80629 -1.87934
-1.13059 +0.25278 -1.47572 +1.16616 -2.23818 -0.80534 -1.87917
-1.13096 +0.25418 -1.47440 +1.16729 -2.23714 -0.80439 -1.87899
-1.13134 +0.25558 -1.47307 +1.16842 -2.23609 -0.80344 -1.87882
-1.13172 +0.25697 -1.47175 +1.16956 -2.23504 -0.80249 -1.87864
-1.13210 +0.25837 -1.47042 +1.17069 -2.23399 -0.80154 -1.87847
-1.13248 +0.25976 -1.46910 +1.17182 -2.23295 -0.80059 -1.87829
-1.13285 +0.26115 -1.46777 +1.17296 -2.23190 -0.79964 -1.87811
-1.13323 +0.26255 -1.46644 +1.17410 -2.23084 -0.79868 -1.87793
-1.13361 +0.26394 -1.46511 +1.17524 -2.22979 -0.79773 -1.87775
-1.13398 +0.26533 -1.46379 +1.17637 -2.22874 -0.79677 -1.87757
-1.13436 +0.26672 -1.46246 +1.17751 -2.22768 -0.79582 -1.87739
-1.13473 +0.26811 -1.46113 +1.17865 -2.22663 -0.79486 -1.87721
-1.13511 +0.26950 -1.45980 +1.17980 -2.22557 -0.79390 -1.87703
-1.13548 +0.27089 -1.45847 +1.18094 -2.22452 -0.79295 -1.87685
-1.13586 +0.27228 -1.45713 +1.18208 -2.22346 -0.79199 -1.87666
-1.13623 +0.27367 -1.45580 +1.18323 -2.22240 -0.79103 -1.87648
-1.13660 +0.27506 -1.45447 +1.18437 -2.22134 -0.79007 -1.87629
-1.13698 +0.27645 -1.45314 +1.18552 -2.22028 -0.78911 -1.87610
-1.13735 +0.27783 -1.45180 +1.18667 -2.21922 -0.78815 -1.87592
-1.13772 +0.27922 -1.45047 +1.18781 -2.21815 -0.78719 -1.87573
-1.13809 +0.28060 -1.44913 +1.18896 -2.21709 -0.78622 -1.87554
-1.13847 +0.28199 -1.44779 +1.19011 -2.21603 -0.78526 -1.87535
-1.13884 +0.28337 -1.44646 +1.19126 -2.21496 -0.78430 -1.87516
-1.13921 +0.28476 -1.44512 +1.19242 -2.21389 -0.78333 -1.87497
-1.13958 +0.28614 -1.44378 +1.19357 -2.21283 -0.78237 -1.87478
-1.13995 +0.28753 -1.44244 +1.19472 -2.21176 -0.78140 -1.87458
-1.14032 +0.28891 -1.44110 +1.19588 -2.21069 -0.78043 -1.87439
-1.14069 +0.29029 -1.43976 +1.19703 -2.20962 -0.77947 -1.87419
-1.14106 +0.29167 -1.43842 +1.19819 -2.20855 -0.77850 -1.87400
-1.14142 +0.29305 -1.43708 +1.19935 -2.20747 -0.77753 -1.87380
-1.14179 +0.29443 -1.43574 +1.20051 -2.20640 -0.77656 -1.87361
-1.14216 +0.29581 -1.43440 +1.20167 -2.20533 -0.77559 -1.87341
-1.14253 +0.29719 -1.43305 +1.20283 -2.20425 -0.77462 -1.87321
-1.14289 +0.29857 -1.43171 +1.20399 -2.20318 -0.77365 -1.87301
-1.14326 +0.29994 -1.43037 +1.20515 -2.20210 -0.77268 -1.87281
-1.14363 +0.30132 -1.42902 +1.20631 -2.20102 -0.77171 -1.87261
-1.14399 +0.30270 -1.42768 +1.20748 -2.19994 -0.77074 -1.87241
-1.14436 +0.30407 -1.42633 +1.20864 -2.19886 -0.76976 -1.87220
-1.14472 +0.30545 -1.42498 +1.20981 -2.19778 -0.76879 -1.87200
-1.14508 +0.30682 -1.42364 +1.21098 -2.19670 -0.76781 -1.87180
-1.14545 +0.30820 -1.42229 +1.21214 -2.19562 -0.76684 -1.87159
-1.14581 +0.30957 -1.42094 +1.21331 -2.19454 -0.76586 -1.87139
-1.14618 +0.31094 -1.41959 +1.21448 -2.19345 -0.76489 -1.87118
-1.14654 +0.31231 -1.41824 +1.21565 -2.19237 -0.76391 -1.87097
-1.14690 +0.31369 -1.41689 +1.21682 -2.19128 -0.76293 -1.87076
-1.14726 +0.31506 -1.41554 +1.21799 -2.19019 -0.76195 -1.87055
-1.14762 +0.31643 -1.41419 +1.21917 -2.18910 -0.76097 -1.87034
-1.14798 +0.31780 -1.41284 +1.22034 -2.18802 -0.75999 -1.87013
-1.14835 +0.31916 -1.41148 +1.22152 -2.18693 -0.75901 -1.86992
-1.14871 +0.32053 -1.41013 +1.22269 -2.18583 -0.75803 -1.86971
-1.14907 +0.32190 -1.40878 +1.22387 -2.18474 -0.75705 -1.86950
-1.14943 +0.32327 -1.40742 +1.22504 -2.18365 -0.75607 -1.86928
-1.14978 +0.32463 -1.40607 +1.22622 -2.18256 -0.75508 -1.86907
-1.15014 +0.32600 -1.40471 +1.22740 -2.18146 -0.75410 -1.86885
-1.15050 +0.32736 -1.40335 +1.22858 -2.18037 -0.75312 -1.86864
-1.15086 +0.32873 -1.40200 +1.22976 -2.17927 -0.75213 -1.86842
-1.15122 +0.33009 -1.40064 +1.23094 -2.17817 -0.75115 -1.86820
-1.15157 +0.33145 -1.39928 +1.23213 -2.17707 -0.75016 -1.86798
-1.15193 +0.33282 -1.39792 +1.23331 -2.17598 -0.74917 -1.86776
-1.15229 +0.33418 -1.39656 +1.23449 -2.17488 -0.74819 -1.86754
-1.15264 +0.33554 -1.39520 +1.23568 -2.17377 -0.74720 -1.86732
-1.15300 +0.33690 -1.39384 +1.23687 -2.17267 -0.74621 -1.86710
-1.15335 +0.33826 -1.39248 +1.23805 -2.17157 -0.74522 -1.86688
-1.15371 +0.33962 -1.39112 +1.23924 -2.17047 -0.74423 -1.86665
-1.15406 +0.34097 -1.38976 +1.24043 -2.16936 -0.74324 -1.86643
-1.15441 +0.34233 -1.38840 +1.24162 -2.16826 -0.74225 -1.86620
-1.15477 +0.34369 -1.38703 +1.24281 -2.16715 -0.74126 -1.86598
-1.15512 +0.34504 -1.38567 +1.24400 -2.16604 -0.74026 -1.86575
-1.15547 +0.34640 -1.38431 +1.24519 -2.16493 -0.73927 -1.86552
-1.15582 +0.34775 -1.38294 +1.24638 -2.16383 -0.73828 -1.86529
-1.15617 +0.34911 -1.38158 +1.24758 -2.16272 -0.73728 -1.86506
-1.15653 +0.35046 -1.38021 +1.24877 -2.16161 -0.73629 -1.86483
-1.15688 +0.35181 -1.37884 +1.24997 -2.16049 -0.73529 -1.86460
-1.15723 +0.35316 -1.37748 +1.25116 -2.15938 -0.73430 -1.86437
-1.15758 +0.35451 -1.37611 +1.25236 -2.15827 -0.73330 -1.86414
-1.15792 +0.35586 -1.37474 +1.25356 -2.15715 -0.73230 -1.86390
-1.15827 +0.35721 -1.37337 +1.25476 -2.15604 -0.73131 -1.86367
-1.15862 +0.35856 -1.37200 +1.25595 -2.15492 -0.73031 -1.86343
-1.15897 +0.35991 -1.37063 +1.25715 -2.15380 -0.72931 -1.86320
-1.15932 +0.36126 -1.36926 +1.25836 -2.15269 -0.72831 -1.86296
-1.15966 +0.36260 -1.36789 +1.25956 -2.15157 -0.72731 -1.86272
-1.16001 +0.36395 -1.36652 +1.26076 -2.15045 -0.72631 -1.86248
-1.16036 +0.36529 -1.36515 +1.26196 -2.14933 -0.72531 -1.86224
-1.16070 +0.36664 -1.36378 +1.26317 -2.14821 -0.72431 -1.86200
-1.16105 +0.36798 -1.36241 +1.26437 -2.14708 -0.72330 -1.86176
-1.16139 +0.36932 -1.36103 +1.26558 -2.14596 -0.72230 -1.86152
-1.16174 +0.37066 -1.35966 +1.26678 -2.14484 -0.72130 -1.86128
-1.16208 +0.37201 -1.35828 +1.26799 -2.14371 -0.72029 -1.86103
-1.16242 +0.37335 -1.35691 +1.26920 -2.14258 -0.71929 -1.86079
-1.16277 +0.37469 -1.35553 +1.27041 -2.14146 -0.71828 -1.86054
-1.16311 +0.37602 -1.35416 +1.27162 -2.14033 -0.71728 -1.86030
-1.16345 +0.37736 -1.35278 +1.27283 -2.13920 -0.71627 -1.86005
-1.16379 +0.37870 -1.35140 +1.27404 -2.13807 -0.71526 -1.85980
-1.16414 +0.38004 -1.35003 +1.27525 -2.13694 -0.71425 -1.85956
-1.16448 +0.38137 -1.34865 +1.27646 -2.13581 -0.71325 -1.85931
-1.16482 +0.38271 -1.34727 +1.27768 -2.13468 -0.71224 -1.85906
-1.16516 +0.38404 -1.34589 +1.27889 -2.13355 -0.71123 -1.85880
-1.16550 +0.38537 -1.34451 +1.28011 -2.13241 -0.71022 -1.85855
-1.16583 +0.38671 -1.34313 +1.28132 -2.13128 -0.70921 -1.85830
-1.16617 +0.38804 -1.34175 +1.28254 -2.13014 -0.70819 -1.85805
-1.16651 +0.38937 -1.34037 +1.28376 -2.12901 -0.70718 -1.85779
-1.16685 +0.39070 -1.33899 +1.28497 -2.12787 -0.70617 -1.85754
-1.16719 +0.39203 -1.33760 +1.28619 -2.12673 -0.70516 -1.85728
-1.16752 +0.39336 -1.33622 +1.28741 -2.12559 -0.70414 -1.85702
-1.16786 +0.39468 -1.33484 +1.28863 -2.12445 -0.70313 -1.85677
-1.16819 +0.39601 -1.33345 +1.28985 -2.12331 -0.70211 -1.85651
-1.16853 +0.39734 -1.33207 +1.29108 -2.12217 -0.70110 -1.85625
-1.16886 +0.39866 -1.33069 +1.29230 -2.12103 -0.70008 -1.85599
-1.16920 +0.39998 -1.32930 +1.29352 -2.11988 -0.69907 -1.85573
-1.16953 +0.40131 -1.32791 +1.29475 -2.11874 -0.69805 -1.85547
-1.16987 +0.40263 -1.32653 +1.29597 -2.11759 -0.69703 -1.85520
-1.17020 +0.40395 -1.32514 +1.29720 -2.11645 -0.69601 -1.85494
-1.17053 +0.40527 -1.32376 +1.29842 -2.11530 -0.69500 -1.85467
-1.17086 +0.40659 -1.32237 +1.29965 -2.11415 -0.69398 -1.85441
-1.17120 +0.40791 -1.32098 +1.30088 -2.11301 -0.69296 -1.85414
-1.17153 +0.40923 -1.31959 +1.30211 -2.11186 -0.69194 -1.85388
-1.17186 +0.41055 -1.31820 +1.30334 -2.11071 -0.69091 -1.85361
-1.17219 +0.41187 -1.31681 +1.30457 -2.10956 -0.68989 -1.85334
-1.17252 +0.41318 -1.31542 +1.30580 -2.10840 -0.68887 -1.85307
-1.17285 +0.41450 -1.31403 +1.30703 -2.10725 -0.68785 -1.85280
-1.17317 +0.41581 -1.31264 +1.30826 -2.10610 -0.68682 -1.85253
-1.17350 +0.41712 -1.31125 +1.30949 -2.10494 -0.68580 -1.85226
-1.17383 +0.41844 -1.30986 +1.31073 -2.10379 -0.68478 -1.85198
-1.17416 +0.41975 -1.30847 +1.31196 -2.10263 -0.68375 -1.85171
-1.17448 +0.42106 -1.30707 +1.31320 -2.10148 -0.68273 -1.85144
